--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
104,860	12,889	-0,240
104,880	10,116	-0,242
104,900	7,220	-0,237
104,920	4,210	-0,229
104,940	1,143	-0,219
104,960	-1,934	-0,208
104,980	-5,005	-0,192
105,000	-7,976	-0,171
105,020	-10,833	-0,155
105,040	-13,562	-0,130
105,060	-16,049	-0,103
105,080	-18,338	-0,077
105,100	-20,312	-0,048
105,120	-22,008	-0,020
105,140	-23,414	0,008
105,160	-24,438	0,037
105,180	-25,115	0,067
105,200	-25,396	0,094
105,220	-25,312	0,120
105,240	-24,904	0,140
105,260	-24,104	0,167
105,280	-22,953	0,183
105,300	-21,432	0,207
105,320	-19,626	0,215
105,340	-17,521	0,228
105,360	-15,139	0,235
105,380	-12,564	0,241
105,400	-9,809	0,239
105,420	-6,882	0,238
105,440	-3,845	0,231
105,460	-0,782	0,227
105,480	2,316	0,207
105,500	5,366	0,195
105,520	8,341	0,173
105,540	11,202	0,159
105,560	13,913	0,127
105,580	16,396	0,109
105,600	18,686	0,078
105,620	20,646	0,053
105,640	22,333	0,026
105,660	23,678	-0,002
105,680	24,693	-0,037
105,700	25,339	-0,059
105,720	25,620	-0,092
105,740	25,523	-0,113
105,760	25,080	-0,142
105,780	24,249	-0,163
105,800	23,058	-0,184
105,820	21,568	-0,201
105,840	19,749	-0,214
105,860	17,631	-0,226
105,880	15,258	-0,237
105,900	12,674	-0,239
105,920	9,879	-0,245
105,940	6,983	-0,236
105,960	3,959	-0,233
105,980	0,892	-0,220
106,000	-2,188	-0,209
106,020	-5,238	-0,192
106,040	-8,235	-0,175
106,060	-11,065	-0,154
106,080	-13,764	-0,131
106,100	-16,282	-0,100
106,120	-18,492	-0,079
106,140	-20,474	-0,044
106,160	-22,144	-0,022
106,180	-23,528	0,016
106,200	-24,526	0,035
106,220	-25,141	0,072
106,240	-25,400	0,094
106,260	-25,321	0,122
106,280	-24,877	0,145
106,300	-24,060	0,176
106,320	-22,865	0,189
106,340	-21,349	0,211
106,360	-19,477	0,216
106,380	-17,389	0,240
106,400	-14,959	0,234
106,420	-12,362	0,246
106,440	-9,584	0,243
106,460	-6,640	0,243
106,480	-3,608	0,232
106,500	-0,510	0,225
106,520	2,575	0,208
106,540	5,625	0,196
106,560	8,596	0,172
106,580	11,457	0,159
106,600	14,133	0,125
106,620	16,611	0,107
106,640	18,861	0,073
106,660	20,812	0,054
106,680	22,465	0,019
106,700	23,774	-0,005
106,720	24,763	-0,041
106,740	25,374	-0,063
106,760	25,629	-0,098
106,780	25,501	-0,118
106,800	25,014	-0,148
106,820	24,166	-0,164
106,840	22,957	-0,192
106,860	21,441	-0,202
106,880	19,591	-0,217
106,900	17,446	-0,230
106,920	15,056	-0,237
106,940	12,437	-0,238
106,960	9,650	-0,242
106,980	6,728	-0,238
107,000	3,713	-0,230
107,020	0,624	-0,220
107,040	-2,448	-0,208
107,060	-5,511	-0,192
107,080	-8,490	-0,168
107,100	-11,307	-0,152
107,120	-13,988	-0,123
107,140	-16,475	-0,101
107,160	-18,725	-0,072
107,180	-20,676	-0,041
107,200	-22,311	-0,013
107,220	-23,656	0,017
107,240	-24,601	0,045
107,260	-25,203	0,072
107,280	-25,444	0,098
107,300	-25,304	0,126
107,320	-24,825	0,146
107,340	-23,937	0,170
107,360	-22,737	0,186
107,380	-21,173	0,209
107,400	-19,305	0,215
107,420	-17,130	0,232
107,440	-14,730	0,235
107,460	-12,120	0,244
107,480	-9,321	0,240
107,500	-6,368	0,238
107,520	-3,318	0,231
107,540	-0,242	0,222
107,560	2,830	0,211
107,580	5,893	0,194
107,600	8,846	0,173
107,620	11,685	0,152
107,640	14,348	0,123
107,660	16,805	0,101
107,680	19,033	0,071
107,700	20,953	0,047
107,720	22,579	0,016
107,740	23,871	-0,011
107,760	24,820	-0,040
107,780	25,405	-0,069
107,800	25,629	-0,100
107,820	25,479	-0,120
107,840	24,957	-0,148
107,860	24,078	-0,164
107,880	22,843	-0,193
107,900	21,292	-0,207
107,920	19,406	-0,217
107,940	17,240	-0,229
107,960	14,827	-0,237
107,980	12,199	-0,240
108,000	9,387	-0,243
108,020	6,460	-0,234
108,040	3,441	-0,231
108,060	0,347	-0,217
108,080	-2,729	-0,208
108,100	-5,779	-0,188
108,120	-8,728	-0,172
108,140	-11,549	-0,146
108,160	-14,221	-0,125
108,180	-16,695	-0,095
108,200	-18,870	-0,072
108,220	-20,791	-0,037
108,240	-22,403	-0,014
108,260	-23,708	0,020
108,280	-24,631	0,040
108,300	-25,216	0,079
108,320	-25,409	0,096
108,340	-25,255	0,129
108,360	-24,724	0,144
108,380	-23,845	0,173
108,400	-22,575	0,185
108,420	-21,001	0,210
108,440	-19,121	0,211
108,460	-16,941	0,235
108,480	-14,520	0,227
108,500	-11,870	0,246
108,520	-9,066	0,236
108,540	-6,126	0,242
108,560	-3,063	0,223
108,580	0,013	0,225
108,600	3,107	0,202
108,620	6,135	0,194
108,640	9,088	0,165
108,660	11,918	0,154
108,680	14,568	0,119
108,700	16,998	0,106
108,720	19,217	0,065
108,740	21,107	0,053
108,760	22,693	0,012
108,780	23,963	-0,008
108,800	24,877	-0,045
108,820	25,436	-0,064
108,840	25,638	-0,099
108,860	25,453	-0,115
108,880	24,886	-0,152
108,900	23,985	-0,162
108,920	22,711	-0,196
108,940	21,155	-0,202
108,960	19,230	-0,221
108,980	17,055	-0,226
109,000	14,629	-0,237
109,020	11,984	-0,239
109,040	9,167	-0,237
109,060	6,231	-0,237
109,080	3,195	-0,228
109,100	0,123	-0,221
109,120	-2,953	-0,207
109,140	-6,007	-0,188
109,160	-8,947	-0,169
109,180	-11,769	-0,147
109,200	-14,405	-0,118
109,220	-16,853	-0,097
109,240	-19,015	-0,066
109,260	-20,927	-0,044
109,280	-22,535	-0,009
109,300	-23,805	0,015
109,320	-24,684	0,045
109,340	-25,238	0,075
109,360	-25,400	0,099
109,380	-25,229	0,125
109,400	-24,684	0,153
109,420	-23,730	0,173
109,440	-22,465	0,192
109,460	-20,856	0,209
109,480	-18,976	0,225
109,500	-16,774	0,232
109,520	-14,331	0,239
109,540	-11,672	0,244
109,560	-8,851	0,243
109,580	-5,889	0,240
109,600	-2,834	0,233
109,620	0,255	0,219
109,640	3,340	0,206
109,660	6,372	0,190
109,680	9,325	0,171
109,700	12,142	0,147
109,720	14,770	0,122
109,740	17,200	0,097
109,760	19,380	0,069
109,780	21,252	0,042
109,800	22,825	0,013
109,820	24,056	-0,017
109,840	24,939	-0,045
109,860	25,471	-0,072
109,880	25,638	-0,100
109,900	25,422	-0,126
109,920	24,825	-0,154
109,940	23,893	-0,171
109,960	22,592	-0,195
109,980	21,010	-0,207
110,000	19,077	-0,221
110,020	16,862	-0,233
110,040	14,414	-0,237
110,060	11,742	-0,241
110,080	8,921	-0,239
110,100	5,985	-0,239
110,120	2,940	-0,229
110,140	-0,145	-0,217
110,160	-3,217	-0,206
110,180	-6,267	-0,185
110,200	-9,189	-0,171
110,220	-11,997	-0,142
110,240	-14,621	-0,119
110,260	-17,077	-0,093
110,280	-19,200	-0,069
110,300	-21,085	-0,034
110,320	-22,654	-0,009
110,340	-23,889	0,024
110,360	-24,781	0,050
110,380	-25,286	0,085
110,400	-25,436	0,103
110,420	-25,229	0,136
110,440	-24,631	0,152
110,460	-23,704	0,180
110,480	-22,386	0,194
110,500	-20,751	0,211
110,520	-18,809	0,219
110,540	-16,576	0,235
110,560	-14,124	0,236
110,580	-11,443	0,246
110,600	-8,596	0,236
110,620	-5,621	0,241
110,640	-2,571	0,223
110,660	0,532	0,223
110,680	3,608	0,201
110,700	6,640	0,190
110,720	9,576	0,165
110,740	12,384	0,148
110,760	14,990	0,119
110,780	17,394	0,098
110,800	19,551	0,064
110,820	21,388	0,045
110,840	22,939	0,005
110,860	24,148	-0,013
110,880	25,005	-0,051
110,900	25,501	-0,072
110,920	25,629	-0,108
110,940	25,387	-0,126
110,960	24,763	-0,154
110,980	23,805	-0,172
111,000	22,474	-0,197
111,020	20,861	-0,209
111,040	18,910	-0,221
111,060	16,668	-0,233
111,080	14,212	-0,240
111,100	11,509	-0,241
111,120	8,679	-0,239
111,140	5,717	-0,234
111,160	2,672	-0,225
111,180	-0,417	-0,217
111,200	-3,507	-0,201
111,220	-6,543	-0,188
111,240	-9,466	-0,161
111,260	-12,256	-0,143
111,280	-14,849	-0,115
111,300	-17,292	-0,092
111,320	-19,397	-0,059
111,340	-21,265	-0,031
111,360	-22,777	0,000
111,380	-24,012	0,023
111,400	-24,847	0,054
111,420	-25,317	0,083
111,440	-25,409	0,112
111,460	-25,194	0,132
111,480	-24,552	0,156
111,500	-23,577	0,178
111,520	-22,223	0,198
111,540	-20,571	0,208
111,560	-18,602	0,227
111,580	-16,370	0,230
111,600	-13,865	0,244
111,620	-11,188	0,238
111,640	-8,332	0,239
111,660	-5,353	0,232
111,680	-2,294	0,229
111,700	0,791	0,214
111,720	3,876	0,204
111,740	6,886	0,183
111,760	9,809	0,169
111,780	12,599	0,139
111,800	15,201	0,119
111,820	17,591	0,090
111,840	19,718	0,068
111,860	21,542	0,037
111,880	23,054	0,007
111,900	24,240	-0,023
111,920	25,062	-0,047
111,940	25,523	-0,077
111,960	25,625	-0,096
111,980	25,352	-0,129
112,000	24,693	-0,150
112,020	23,708	-0,177
112,040	22,359	-0,190
112,060	20,698	-0,212
112,080	18,712	-0,216
112,100	16,458	-0,233
112,120	13,975	-0,236
112,140	11,276	-0,238
112,160	8,420	-0,240
112,180	5,467	-0,235
112,200	2,408	-0,223
112,220	-0,655	-0,217
112,240	-3,753	-0,199
112,260	-6,772	-0,183
112,280	-9,686	-0,166
112,300	-12,458	-0,142
112,320	-15,038	-0,116
112,340	-17,411	-0,086
112,360	-19,542	-0,063
112,380	-21,353	-0,034
112,400	-22,874	-0,005
112,420	-24,042	0,027
112,440	-24,869	0,051
112,460	-25,295	0,082
112,480	-25,400	0,107
112,500	-25,115	0,132
112,520	-24,464	0,153
112,540	-23,480	0,178
112,560	-22,096	0,195
112,580	-20,413	0,210
112,600	-18,431	0,222
112,620	-16,154	0,233
112,640	-13,645	0,238
112,660	-10,964	0,244
112,680	-8,082	0,244
112,700	-5,102	0,239
112,720	-2,039	0,229
112,740	1,050	0,218
112,760	4,118	0,202
112,780	7,119	0,191
112,800	10,059	0,165
112,820	12,823	0,145
112,840	15,398	0,116
112,860	17,776	0,090
112,880	19,872	0,061
112,900	21,669	0,039
112,920	23,150	0,003
112,940	24,319	-0,022
112,960	25,115	-0,051
112,980	25,545	-0,080
113,000	25,611	-0,109
113,020	25,312	-0,130
113,040	24,627	-0,159
113,060	23,603	-0,179
113,080	22,232	-0,197
113,100	20,549	-0,213
113,120	18,541	-0,224
113,140	16,260	-0,233
113,160	13,764	-0,241
113,180	11,043	-0,245
113,200	8,196	-0,243
113,220	5,216	-0,239
113,240	2,158	-0,227
113,260	-0,918	-0,216
113,280	-3,995	-0,200
113,300	-7,005	-0,181
113,320	-9,927	-0,161
113,340	-12,665	-0,138
113,360	-15,262	-0,113
113,380	-17,596	-0,085
113,400	-19,705	-0,058
113,420	-21,489	-0,030
113,440	-22,983	0,001
113,460	-24,135	0,028
113,480	-24,926	0,059
113,500	-25,308	0,084
113,520	-25,396	0,113
113,540	-25,084	0,136
113,560	-24,398	0,161
113,580	-23,366	0,180
113,600	-21,990	0,204
113,620	-20,263	0,214
113,640	-18,268	0,227
113,660	-15,979	0,237
113,680	-13,469	0,244
113,700	-10,749	0,239
113,720	-7,871	0,241
113,740	-4,860	0,234
113,760	-1,811	0,227
113,780	1,283	0,213
113,800	4,364	0,202
113,820	7,378	0,185
113,840	10,296	0,164
113,860	13,043	0,136
113,880	15,609	0,115
113,900	17,974	0,086
113,920	20,043	0,062
113,940	21,814	0,028
113,960	23,269	0,006
113,980	24,403	-0,027
114,000	25,172	-0,053
114,020	25,559	-0,085
114,040	25,594	-0,109
114,060	25,264	-0,136
114,080	24,561	-0,158
114,100	23,498	-0,180
114,120	22,091	-0,195
114,140	20,391	-0,216
114,160	18,352	-0,222
114,180	16,062	-0,237
114,200	13,553	-0,237
114,220	10,815	-0,244
114,240	7,954	-0,237
114,260	4,975	-0,234
114,280	1,903	-0,223
114,300	-1,173	-0,215
114,320	-4,250	-0,199
114,340	-7,260	-0,180
114,360	-10,156	-0,157
114,380	-12,902	-0,137
114,400	-15,473	-0,109
114,420	-17,820	-0,083
114,440	-19,881	-0,055
114,460	-21,665	-0,022
114,480	-23,124	0,003
114,500	-24,240	0,031
114,520	-25,005	0,061
114,540	-25,383	0,089
114,560	-25,418	0,116
114,580	-25,071	0,138
114,600	-24,372	0,165
114,620	-23,287	0,183
114,640	-21,863	0,203
114,660	-20,118	0,212
114,680	-18,092	0,227
114,700	-15,776	0,237
114,720	-13,228	0,239
114,740	-10,507	0,243
114,760	-7,611	0,239
114,780	-4,588	0,231
114,800	-1,525	0,226
114,820	1,564	0,211
114,840	4,636	0,198
114,860	7,625	0,177
114,880	10,538	0,158
114,900	13,276	0,132
114,920	15,820	0,110
114,940	18,158	0,086
114,960	20,202	0,057
114,980	21,951	0,028
115,000	23,388	0,000
115,020	24,478	-0,029
115,040	25,211	-0,054
115,060	25,585	-0,084
115,080	25,581	-0,110
115,100	25,220	-0,134
115,120	24,482	-0,160
115,140	23,401	-0,180
115,160	21,973	-0,196
115,180	20,232	-0,213
115,200	18,167	-0,218
115,220	15,860	-0,234
115,240	13,315	-0,233
115,260	10,569	-0,238
115,280	7,690	-0,235
115,300	4,685	-0,230
115,320	1,635	-0,222
115,340	-1,441	-0,210
115,360	-4,518	-0,196
115,380	-7,523	-0,183
115,400	-10,419	-0,156
115,420	-13,148	-0,137
115,440	-15,684	-0,109
115,460	-18,000	-0,079
115,480	-20,048	-0,052
115,500	-21,810	-0,025
115,520	-23,225	0,002
115,540	-24,319	0,032
115,560	-25,036	0,059
115,580	-25,387	0,088
115,600	-25,365	0,115
115,620	-24,987	0,136
115,640	-24,271	0,163
115,660	-23,177	0,178
115,680	-21,709	0,202
115,700	-19,951	0,212
115,720	-17,873	0,227
115,740	-15,552	0,231
115,760	-12,990	0,241
115,780	-10,270	0,239
115,800	-7,352	0,243
115,820	-4,329	0,233
115,840	-1,266	0,226
115,860	1,828	0,210
115,880	4,887	0,201
115,900	7,879	0,178
115,920	10,767	0,163
115,940	13,500	0,132
115,960	16,014	0,113
115,980	18,330	0,085
116,000	20,364	0,061
116,020	22,074	0,023
116,040	23,480	0,003
116,060	24,552	-0,030
116,080	25,255	-0,058
116,100	25,603	-0,088
116,120	25,572	-0,110
116,140	25,176	-0,140
116,160	24,403	-0,158
116,180	23,295	-0,183
116,200	21,836	-0,201
116,220	20,074	-0,220
116,240	17,991	-0,225
116,260	15,653	-0,240
116,280	13,100	-0,237
116,300	10,332	-0,244
116,320	7,431	-0,237
116,340	4,438	-0,235
116,360	1,375	-0,224
116,380	-1,701	-0,213
116,400	-4,755	-0,197
116,420	-7,774	-0,177
116,440	-10,630	-0,153
116,460	-13,355	-0,133
116,480	-15,886	-0,105
116,500	-18,167	-0,081
116,520	-20,188	-0,050
116,540	-21,916	-0,024
116,560	-23,313	0,011
116,580	-24,372	0,036
116,600	-25,062	0,069
116,620	-25,378	0,092
116,640	-25,334	0,120
116,660	-24,957	0,141
116,680	-24,166	0,168
116,700	-23,045	0,186
116,720	-21,555	0,207
116,740	-19,758	0,216
116,760	-17,688	0,229
116,780	-15,346	0,235
116,800	-12,757	0,242
116,820	-10,015	0,244
116,840	-7,093	0,241
116,860	-4,074	0,233
116,880	-0,998	0,226
116,900	2,087	0,209
116,920	5,155	0,198
116,940	8,125	0,176
116,960	11,013	0,159
116,980	13,715	0,132
117,000	16,225	0,107
117,020	18,523	0,082
117,040	20,505	0,054
117,060	22,214	0,022
117,080	23,581	-0,005
117,100	24,631	-0,033
117,120	25,299	-0,059
117,140	25,611	-0,093
117,160	25,550	-0,114
117,180	25,128	-0,144
117,200	24,333	-0,164
117,220	23,168	-0,186
117,240	21,696	-0,202
117,260	19,898	-0,214
117,280	17,798	-0,226
117,300	15,447	-0,237
117,320	12,880	-0,238
117,340	10,090	-0,245
117,360	7,207	-0,237
117,380	4,197	-0,233
117,400	1,134	-0,221
117,420	-1,951	-0,212
117,440	-4,992	-0,195
117,460	-8,002	-0,174
117,480	-10,850	-0,153
117,500	-13,557	-0,130
117,520	-16,080	-0,104
117,540	-18,338	-0,077
117,560	-20,325	-0,046
117,580	-22,030	-0,022
117,600	-23,427	0,013
117,620	-24,429	0,037
117,640	-25,097	0,066
117,660	-25,392	0,094
117,680	-25,326	0,122
117,700	-24,899	0,142
117,720	-24,113	0,168
117,740	-22,913	0,181
117,760	-21,428	0,209
117,780	-19,617	0,213
117,800	-17,521	0,234
117,820	-15,135	0,232
117,840	-12,568	0,245
117,860	-9,795	0,236
117,880	-6,855	0,243
117,900	-3,832	0,231
117,920	-0,769	0,227
117,940	2,333	0,204
117,960	5,396	0,197
117,980	8,358	0,172
118,000	11,241	0,158
118,020	13,939	0,123
118,040	16,422	0,108
118,060	18,703	0,074
118,080	20,663	0,053
118,100	22,346	0,018
118,120	23,678	-0,005
118,140	24,697	-0,039
118,160	25,334	-0,063
118,180	25,625	-0,095
118,200	25,528	-0,115
118,220	25,080	-0,147
118,240	24,240	-0,162
118,260	23,058	-0,188
118,280	21,568	-0,203
118,300	19,740	-0,219
118,320	17,618	-0,226
118,340	15,245	-0,236
118,360	12,647	-0,237
118,380	9,879	-0,242
118,400	6,965	-0,234
118,420	3,946	-0,230
118,440	0,875	-0,221
118,460	-2,224	-0,207
118,480	-5,260	-0,192
118,500	-8,249	-0,170
118,520	-11,092	-0,151
118,540	-13,790	-0,124
118,560	-16,269	-0,102
118,580	-18,536	-0,073
118,600	-20,483	-0,044
118,620	-22,170	-0,018
118,640	-23,542	0,011
118,660	-24,543	0,040
118,680	-25,172	0,067
118,700	-25,431	0,097
118,720	-25,334	0,119
118,740	-24,895	0,148
118,760	-24,060	0,166
118,780	-22,882	0,188
118,800	-21,335	0,203
118,820	-19,499	0,217
118,840	-17,372	0,231
118,860	-14,959	0,237
118,880	-12,362	0,244
118,900	-9,571	0,239
118,920	-6,623	0,239
118,940	-3,577	0,231
118,960	-0,501	0,221
118,980	2,593	0,212
119,000	5,643	0,194
119,020	8,613	0,175
119,040	11,461	0,156
119,060	14,146	0,130
119,080	16,620	0,105
119,100	18,870	0,077
119,120	20,817	0,053
119,140	22,474	0,022
119,160	23,779	-0,009
119,180	24,763	-0,035
119,200	25,370	-0,063
119,220	25,629	-0,094
119,240	25,501	-0,117
119,260	25,009	-0,143
119,280	24,161	-0,163
119,300	22,957	-0,188
119,320	21,432	-0,202
119,340	19,569	-0,217
119,360	17,429	-0,228
119,380	15,038	-0,236
119,400	12,423	-0,242
119,420	9,624	-0,241
119,440	6,710	-0,237
119,460	3,691	-0,233
119,480	0,606	-0,218
119,500	-2,470	-0,213
119,520	-5,533	-0,192
119,540	-8,521	-0,172
119,560	-11,364	-0,153
119,580	-14,023	-0,128
119,600	-16,519	-0,103
119,620	-18,725	-0,073
119,640	-20,672	-0,042
119,660	-22,342	-0,016
119,680	-23,669	0,019
119,700	-24,601	0,043
119,720	-25,211	0,081
119,740	-25,436	0,098
119,760	-25,308	0,127
119,780	-24,803	0,147
119,800	-23,950	0,173
119,820	-22,702	0,190
119,840	-21,151	0,213
119,860	-19,292	0,216
119,880	-17,125	0,235
119,900	-14,704	0,236
119,920	-12,085	0,245
119,940	-9,290	0,241
119,960	-6,346	0,242
119,980	-3,300	0,227
120,000	-0,224	0,224
120,020	2,874	0,210
120,040	5,911	0,195
120,060	8,859	0,170
120,080	11,703	0,152
120,100	14,366	0,118
120,120	16,822	0,103
120,140	19,063	0,067
120,160	20,971	0,052
120,180	22,583	0,012
120,200	23,880	-0,009
120,220	24,829	-0,043
120,240	25,409	-0,067
120,260	25,638	-0,101
120,280	25,479	-0,118
120,300	24,939	-0,150
120,320	24,064	-0,167
120,340	22,843	-0,188
120,360	21,283	-0,202
120,380	19,389	-0,221
120,400	17,227	-0,229
120,420	14,818	-0,237
120,440	12,190	-0,240
120,460	9,374	-0,237
120,480	6,438	-0,237
120,500	3,415	-0,228
120,520	0,343	-0,219
120,540	-2,738	-0,207
120,560	-5,792	-0,187
120,580	-8,758	-0,169
120,600	-11,584	-0,148
120,620	-14,221	-0,123
120,640	-16,673	-0,096
120,660	-18,857	-0,067
120,680	-20,773	-0,041
120,700	-22,421	-0,012
120,720	-23,717	0,016
120,740	-24,631	0,048
120,760	-25,198	0,074
120,780	-25,387	0,098
120,800	-25,251	0,126
120,820	-24,741	0,152
120,840	-23,849	0,171
120,860	-22,583	0,192
120,880	-20,993	0,206
120,900	-19,107	0,219
120,920	-16,941	0,231
120,940	-14,506	0,238
120,960	-11,870	0,243
120,980	-9,053	0,243
121,000	-6,100	0,239
121,020	-3,045	0,231
121,040	0,022	0,219
121,060	3,120	0,210
121,080	6,161	0,190
121,100	9,114	0,170
121,120	11,927	0,150
121,140	14,572	0,123
121,160	17,024	0,098
121,180	19,226	0,070
121,200	21,116	0,046
121,220	22,715	0,014
121,240	23,968	-0,013
121,260	24,882	-0,042
121,280	25,444	-0,065
121,300	25,638	-0,100
121,320	25,449	-0,125
121,340	24,882	-0,147
121,360	23,977	-0,167
121,380	22,702	-0,193
121,400	21,142	-0,206
121,420	19,226	-0,216
121,440	17,038	-0,229
121,460	14,607	-0,233
121,480	11,971	-0,240
121,500	9,149	-0,242
121,520	6,205	-0,236
121,540	3,164	-0,229
121,560	0,097	-0,217
121,580	-2,975	-0,204
121,600	-6,025	-0,188
121,620	-8,956	-0,168
121,640	-11,804	-0,140
121,660	-14,440	-0,122
121,680	-16,849	-0,092
121,700	-19,037	-0,067
121,720	-20,936	-0,037
121,740	-22,544	-0,007
121,760	-23,810	0,022
121,780	-24,702	0,045
121,800	-25,229	0,079
121,820	-25,405	0,100
121,840	-25,211	0,130
121,860	-24,662	0,152
121,880	-23,766	0,173
121,900	-22,469	0,190
121,920	-20,856	0,210
121,940	-18,940	0,219
121,960	-16,752	0,233
121,980	-14,304	0,235
122,000	-11,650	0,244
122,020	-8,829	0,235
122,040	-5,871	0,243
122,060	-2,817	0,227
122,080	0,268	0,222
122,100	3,357	0,206
122,120	6,394	0,190
122,140	9,338	0,170
122,160	12,155	0,148
122,180	14,783	0,121
122,200	17,213	0,101
122,220	19,389	0,067
122,240	21,261	0,048
122,260	22,834	0,009
122,280	24,064	-0,010
122,300	24,952	-0,047
122,320	25,479	-0,068
122,340	25,638	-0,102
122,360	25,418	-0,124
122,380	24,820	-0,150
122,400	23,889	-0,167
122,420	22,583	-0,191
122,440	20,993	-0,207
122,460	19,068	-0,221
122,480	16,844	-0,227
122,500	14,396	-0,238
122,520	11,729	-0,241
122,540	8,912	-0,241
122,560	5,959	-0,233
122,580	2,914	-0,227
122,600	-0,154	-0,219
122,620	-3,243	-0,207
122,640	-6,275	-0,186
122,660	-9,229	-0,171
122,680	-12,001	-0,145
122,700	-14,643	-0,121
122,720	-17,068	-0,093
122,740	-19,226	-0,065
122,760	-21,111	-0,037
122,780	-22,671	-0,006
122,800	-23,915	0,021
122,820	-24,798	0,053
122,840	-25,304	0,078
122,860	-25,449	0,106
122,880	-25,233	0,129
122,900	-24,649	0,155
122,920	-23,704	0,177
122,940	-22,373	0,198
122,960	-20,742	0,212
122,980	-18,800	0,223
123,000	-16,563	0,233
123,020	-14,089	0,244
123,040	-11,426	0,243
123,060	-8,569	0,244
123,080	-5,594	0,237
123,100	-2,544	0,231
123,120	0,562	0,219
123,140	3,643	0,205
123,160	6,658	0,185
123,180	9,598	0,169
123,200	12,388	0,145
123,220	15,007	0,120
123,240	17,411	0,090
123,260	19,564	0,067
123,280	21,406	0,039
123,300	22,948	0,007
123,320	24,148	-0,017
123,340	25,009	-0,047
123,360	25,501	-0,076
123,380	25,629	-0,105
123,400	25,387	-0,130
123,420	24,759	-0,155
123,440	23,796	-0,175
123,460	22,474	-0,193
123,480	20,848	-0,212
123,500	18,870	-0,222
123,520	16,638	-0,232
123,540	14,181	-0,235
123,560	11,500	-0,239
123,580	8,648	-0,238
123,600	5,700	-0,232
123,620	2,659	-0,228
123,640	-0,439	-0,217
123,660	-3,516	-0,201
123,680	-6,552	-0,184
123,700	-9,492	-0,165
123,720	-12,261	-0,138
123,740	-14,893	-0,117
123,760	-17,284	-0,088
123,780	-19,402	-0,064
123,800	-21,261	-0,027
123,820	-22,812	-0,005
123,840	-23,981	0,024
123,860	-24,860	0,054
123,880	-25,295	0,082
123,900	-25,436	0,107
123,920	-25,167	0,136
123,940	-24,565	0,156
123,960	-23,555	0,178
123,980	-22,219	0,194
124,000	-20,549	0,214
124,020	-18,598	0,223
124,040	-16,334	0,232
124,060	-13,852	0,235
124,080	-11,175	0,239
124,100	-8,323	0,239
124,120	-5,331	0,238
124,140	-2,268	0,226
124,160	0,813	0,217
124,180	3,894	0,202
124,200	6,904	0,189
124,220	9,835	0,167
124,240	12,630	0,144
124,260	15,214	0,118
124,280	17,600	0,094
124,300	19,727	0,064
124,320	21,546	0,037
124,340	23,054	0,004
124,360	24,240	-0,018
124,380	25,071	-0,049
124,400	25,519	-0,077
124,420	25,620	-0,106
124,440	25,352	-0,132
124,460	24,688	-0,154
124,480	23,695	-0,172
124,500	22,342	-0,196
124,520	20,698	-0,210
124,540	18,699	-0,221
124,560	16,444	-0,231
124,580	13,957	-0,238
124,600	11,250	-0,242
124,620	8,398	-0,240
124,640	5,427	-0,235
124,660	2,391	-0,225
124,680	-0,686	-0,214
124,700	-3,762	-0,200
124,720	-6,785	-0,178
124,740	-9,725	-0,162
124,760	-12,463	-0,138
124,780	-15,082	-0,115
124,800	-17,433	-0,085
124,820	-19,547	-0,062
124,840	-21,362	-0,030
124,860	-22,891	-0,002
124,880	-24,064	0,026
124,900	-24,895	0,057
124,920	-25,282	0,082
124,940	-25,392	0,113
124,960	-25,128	0,132
124,980	-24,473	0,157
125,000	-23,445	0,178
125,020	-22,078	0,202
125,040	-20,408	0,210
125,060	-18,413	0,228
125,080	-16,124	0,231
125,100	-13,636	0,244
125,120	-10,925	0,239
125,140	-8,073	0,244
125,160	-5,089	0,233
125,180	-2,021	0,229
125,200	1,068	0,214
125,220	4,153	0,203
125,240	7,146	0,184
125,260	10,081	0,164
125,280	12,836	0,138
125,300	15,429	0,116
125,320	17,793	0,091
125,340	19,881	0,062
125,360	21,678	0,034
125,380	23,168	0,006
125,400	24,328	-0,023
125,420	25,119	-0,050
125,440	25,545	-0,080
125,460	25,611	-0,109
125,480	25,312	-0,131
125,500	24,623	-0,154
125,520	23,594	-0,175
125,540	22,223	-0,196
125,560	20,536	-0,212
125,580	18,523	-0,221
125,600	16,251	-0,233
125,620	13,746	-0,239
125,640	11,039	-0,240
125,660	8,178	-0,239
125,680	5,194	-0,233
125,700	2,153	-0,229
125,720	-0,932	-0,216
125,740	-4,017	-0,203
125,760	-7,022	-0,181
125,780	-9,932	-0,163
125,800	-12,683	-0,138
125,820	-15,258	-0,114
125,840	-17,640	-0,084
125,860	-19,709	-0,060
125,880	-21,498	-0,026
125,900	-23,001	-0,004
125,920	-24,152	0,031
125,940	-24,930	0,057
125,960	-25,334	0,086
125,980	-25,396	0,110
126,000	-25,080	0,136
126,020	-24,420	0,160
126,040	-23,392	0,183
126,060	-21,990	0,200
126,080	-20,246	0,215
126,100	-18,264	0,228
126,120	-15,965	0,242
126,140	-13,460	0,248
126,160	-10,749	0,250
126,180	-7,857	0,246
126,200	-4,852	0,239
126,220	-1,780	0,227
126,240	1,314	0,217
126,260	4,395	0,202
126,280	7,387	0,181
126,300	10,301	0,162
126,320	13,074	0,145
